target_id	length	eff_length	est_counts	tpm
g9976.t1	2277	2111.41	424	17.4741
g9977.t1	1242	1076.41	11	0.889234
g9978.t1	4326	4160.41	669	13.9923
g9979.t1	1416	1250.41	0	0
g9980.t1	1875	1709.41	0	0
g9982.t1	2928	2762.41	414	13.041
g9983.t1	1500	1334.41	116	7.56431
g9984.t1	915	749.406	0	0
g9985.t1	1245	1079.41	0	0
g9986.t1	414	253.223	58	19.9308
g9987.t1	1236	1070.41	399	32.4358
g9988.t1	921	755.406	1020	117.495
g9989.t1	2049	1883.41	9	0.415813
g9990.t1	2535	2369.41	540	19.8314
g9991.t1	1332	1166.41	260	19.3965
g9993.t1	360	202.162	131	56.3859
g9994.t1	1152	986.406	679	59.8982
g9995.t1	2265	2099.41	23	0.953303
g9996.t1	1608	1442.41	2	0.120654
g9997.t1	7554	7388.41	2936	34.5784
g9999.t1	990	824.406	410	43.2755
g10000.t1	1650	1484.41	1282	75.151
g10002.t1	7119	6953.41	276	3.45391
g10004.t1	1944	1778.41	327	15.9999
g10006.t1	1287	1121.41	94	7.29398
g10007.t1	1767	1601.41	126	6.8465
g10013.t1	1902	1736.41	150	7.51691
g10014.t1	1161	995.406	644	56.297
g10015.t1	858	692.406	144	18.0968
g10016.t1	2370	2204.41	0	0
g10017.t1	1071	905.406	244	23.4502
g10018.t1	2721	2555.41	144	4.90345
g10019.t1	1194	1028.41	3977	336.504
g10020.t1	2613	2447.41	151	5.36872
g10021.t1	1572	1406.41	173	10.7037
g10024.t1	1332	1166.41	90	6.71417
g10025.t1	1014	848.406	128	13.1282
g10026.t1	3291	3125.41	143	3.98134
g10031.t1	327	172.465	983	495.966
g10032.t1	1029	863.406	108	10.8845
g10034.t1	1344	1178.41	255	18.8298
g10035.t1	2616	2450.41	473	16.7966
g10037.t1	330	175.139	30	14.9052
g10038.t1	972	806.406	287	30.969
g10039.t1	297	146.514	5	2.96955
g10040.t1	1062	896.406	233	22.6178
g10041.t1	1146	980.406	21	1.86386
g10042.t1	1089	923.406	15	1.41351
g10043.t1	1434	1268.41	282	19.346
g10044.t1	1110	944.406	245	22.5739
g10045.t1	2196	2030.41	632	27.0853
g10046.t1	1140	974.406	1	0.0893017
g10047.t1	603	437.744	0	0
g10048.t1	300	149.165	0	0
g10049.t1	240	100.499	0	0
g10051.t1	1872	1706.41	1168.67	59.5947
g10052.t1	2580	2414.41	685	24.6877
g10053.t1	1419	1253.41	66	4.58196
g10055.t1	1437	1271.41	93	6.365
g10064.t1	606	440.744	552	108.981
g10065.t1	1743	1577.41	1665	91.8481
g10066.t1	1899	1733.41	404	20.2806
g10067.t1	1227	1061.41	191	15.6585
g10068.t1	303	151.7	0	0
g10069.t1	1356	1190.41	0	0
g10070.t1	537	372.211	115	26.8848
g10071.t1	528	363.359	17.8326	4.27049
g10072.t1	3720	3554.41	71	1.73816
g10073.t1	624	458.655	1	0.18972
g10074.t1	1221	1055.41	680	56.0646
g10075.t1	2403	2237.41	191	7.42828
g10076.t1	4242	4076.41	474	10.1181
g10077.t1	747	581.406	14	2.09531
g10078.t1	786	620.406	200	28.0513
g10079.t1	1065	899.406	2581	249.708
g10080.t1	444	281.937	29	8.95045
g10081.t1	1173	1007.41	62	5.35534
g10082.t1	3399	3233.41	231	6.21658
g10085.t1	2247	2081.41	497	20.7778
g10086.t1	4377	4211.41	906	18.7198
g10091.t1	3759	3593.41	472	11.4297
g10092.t1	363	204.995	91	38.6276
g10093.t1	4362	4196.41	831	17.2315
g10094.t1	996	830.406	241	25.2538
g10095.t1	1434	1268.41	387	26.5492
g10096.t1	588	422.787	25	5.14538
g10097.t1	3171	3005.41	150	4.34298
g10098.t1	3837	3671.41	3	0.0711031
g10099.t1	1542	1376.41	108	6.82774
g10100.t1	2763	2597.41	600	20.1007
g10101.t1	1080	914.406	71	6.75646
g10102.t1	894	728.406	650	77.6497
g10103.t1	600	434.744	328	65.6507
g10104.t1	909	743.406	221	25.8682
g10105.t1	1767	1601.41	85	4.61867
g10106.t1	282	134.13	15.1058	9.79986
g10107.t1	1722	1556.41	2	0.111817
g10108.t1	240	100.499	2	1.73169
g10110.t1	606	440.744	571	112.732
g10111.t1	1791	1625.41	282	15.0969
g10113.t1	1746	1580.41	224	12.3333
g10114.t1	2205	2039.41	196	8.3628
g10115.t1	7383	7217.41	296	3.5687
g10116.t1	909	743.406	405	47.4055
g10118.t1	2967	2801.41	267	8.29344
g10119.t1	1773	1607.41	290	15.699
g10120.t1	1338	1172.41	66	4.89853
g10121.t1	1014	848.406	1393	142.872
g10122.t1	1686	1520.41	63	3.60562
g10123.t1	1509	1343.41	6	0.388636
g10124.t1	1740	1574.41	56	3.09507
g10125.t1	6381	6215.41	1148	16.0721
g10126.t1	1131	965.406	606	54.6213
g10127.t1	2106	1940.41	0	0
g10128.t1	663	497.513	0	0
g10129.t1	1107	941.406	6	0.554592
g10130.t1	6069	5903.41	128	1.88672
g10131.t1	621	455.655	730	139.408
g10132.t1	5454	5288.41	500	8.22706
g10133.t1	2865	2699.41	290.396	9.36098
g10134.t1	1170	1004.41	3	0.259903
g10135.t1	2190	2024.41	200	8.5967
g10136.t1	798	632.406	7	0.963167
g10137.t1	1074	908.406	660	63.2213
g10138.t1	846	680.406	8	1.02311
g10140.t1	1509	1343.41	70	4.53409
g10141.t1	1563	1397.41	130	8.09506
g10142.t1	531	366.359	278	66.0295
g10143.t1	1077	911.406	306	29.2152
g10144.t1	1620	1454.41	4328	258.941
g10146.t1	3069	2903.41	52	1.55846
g10147.t1	2067	1901.41	38	1.73903
g10149.t1	2658	2492.41	507	17.7006
g10151.t1	603	437.744	228	45.3225
g10152.t1	1674	1508.41	262	15.1141
g10153.t1	3030	2864.41	192	5.83265
g10154.t1	561	395.869	2	0.439621
g10155.t1	1764	1598.41	447	24.3344
g10156.t1	1746	1580.41	0	0
g10157.t1	1503	1337.41	78	5.07494
g10158.t1	1179	1013.41	11	0.944515
g10159.t1	3582	3416.41	17	0.432991
g10160.t1	2748	2582.41	971	32.7186
g10162.t1	6684	6518.41	66	0.881053
g10163.t1	2106	1940.41	659	29.5524
g10165.t1	693	527.462	0	0
g10166.t1	804	638.406	3	0.408906
g10167.t1	1218	1052.41	269	22.2417
g10168.t1	1014	848.406	57	5.84616
g10169.t1	2238	2072.41	872.882	36.6505
g10170.t1	2697	2531.41	407	13.9905
g10171.t1	1446	1280.41	235.076	15.9757
g10173.t1	1380	1214.41	76	5.44564
g10175.t1	504	339.926	254	65.0203
g10176.t1	1062	896.406	30	2.91217
g10178.t1	4263	4097.41	276	5.86138
g10179.t1	1140	974.406	147	13.1273
g10180.t1	774	608.406	257	36.7569
g10181.t1	864	698.406	32	3.98696
g10182.t1	1011	845.406	369	37.9805
g10183.t1	1548	1382.41	313	19.7019
g10184.t1	4410	4244.41	17	0.348523
g10185.t1	2796	2630.41	6997	231.467
g10186.t1	1041	875.406	88	8.74728
g10187.t1	2151	1985.41	8	0.350623
g10188.t1	3309	3143.41	81	2.24225
g10189.t1	570	404.829	2784	598.408
g10190.t1	285	136.497	46	29.3248
g10191.t1	774	608.406	6	0.858139
g10192.t1	2469	2303.41	640	24.1774
g10195.t1	885	719.406	94	11.3698
g10196.t1	1131	965.406	1757	158.366
g10197.t1	1191	1025.41	114	9.67406
g10200.t1	381	221.642	1894.96	743.954
g10201.t1	381	221.642	274.043	107.588
g10202.t1	1851	1685.41	26	1.34236
g10203.t1	1590	1424.41	49	2.99338
g10205.t1	1503	1337.41	967	62.9162
g10206.t1	1146	980.406	479	42.5137
g10208.t1	501	336.96	294	75.9222
g10209.t1	3330	3164.41	756	20.7888
g10210.t1	1143	977.406	0	0
g10212.t1	405	244.676	31	11.0248
g10213.t1	1524	1358.41	34	2.17795
g10214.t1	276	129.024	0	0
g10215.t1	714	548.462	61	9.67794
g10217.t1	1569	1403.41	2498	154.885
g10218.t1	1089	923.406	42	3.95782
g10219.t1	891	725.406	12	1.43946
g10220.t1	1602	1436.41	118	7.14833
g10221.t1	3078	2912.41	305	9.11271
g10222.t1	468	305.14	188	53.6115
g10223.t1	1050	884.406	67	6.59208
g10224.t1	1374	1208.41	307	22.1068
g10229.t1	984	818.406	24	2.55177
g10230.t1	675	509.513	5881	1004.37
g10231.t1	3573	3407.41	478	12.2068
g10232.t1	765	599.406	62	9.00058
g10233.t1	1656	1490.41	133	7.76509
g10234.t1	1677	1511.41	180	10.3631
g10235.t1	3717	3551.41	1695	41.5307
g10236.t1	837	671.406	25	3.24007
g10237.t1	459	296.413	18	5.28414
g10238.t1	1260	1094.41	356	28.3055
g10239.t1	4287	4121.41	185	3.90594
g10240.t1	1584	1418.41	202	12.3923
g10241.t1	7689	7523.41	569	6.58108
g10242.t1	855	689.406	25	3.15547
g10243.t1	2991	2825.41	657	20.2341
g10244.t1	930	764.406	14	1.59369
g10245.t1	897	731.406	1158	137.768
g10246.t1	1128	962.406	1	0.0904152
g10247.t1	999	833.406	19	1.98379
g10248.t1	339	183.098	4	1.90098
g10249.t1	882	716.406	862	104.7
g10251.t1	507	342.892	0	0
g10252.t1	2112	1946.41	406	18.1506
g10254.t1	2922	2756.41	598	18.8781
g10255.t1	591	425.787	1	0.204365
g10256.t1	969	803.406	79	8.55641
g10259.t1	867	701.406	31	3.84585
g10260.t1	1365	1199.41	205	14.8726
g10262.t1	1596	1430.41	1	0.0608331
g10263.t1	828	662.406	1	0.131364
g10264.t1	1758	1592.41	1055	57.6499
g10265.t1	1374	1208.41	912	65.6722
g10266.t1	2967	2801.41	12.5205	0.388905
g10267.t1	219	85.1575	0	0
g10268.t1	462	299.353	3.28617	0.955224
g10269.t1	966	800.406	486	52.8355
g10270.t1	492	328.06	5	1.32622
g10272.t1	1800	1634.41	221	11.7661
g10274.t1	5268	5102.41	782	13.3362
g10275.t1	312	159.495	0	0
g10276.t1	948	782.406	3	0.333648
g10278.t1	771	605.406	0	0
g10279.t1	2124	1958.41	0	0
g10281.t1	134	34.9346	0	0
g10282.t1	264	119.103	1.5	1.0959
g10283.t1	1524	1358.41	63.5	4.06765
g10284.t1	344	187.407	55	25.5373
g10285.t1	705	539.462	4.5	0.725857
g10286.t1	349	191.997	4	1.81287
g10287.t1	801	635.406	0	0
g10288.t1	507	342.892	162	41.1109
g10289.t1	318	164.437	13	6.8793
g10290.t1	765	599.406	1	0.145171
g10291.t1	534	369.248	7	1.6496
g10292.t1	563	397.869	0	0
g10293.t1	367	208.783	0.5	0.208389
g10295.t1	1143	977.406	117.927	10.4987
g10298.t1	171	54.1402	0	0
g10299.t1	432	270.299	5.58226	1.79707
g10300.t1	1003	837.406	384	39.902
g10302.t1	381	221.642	8.56667	3.36324
g10304.t1	248	106.432	53.4076	43.6645
g10305.t1	2505	2339.41	118.949	4.42441
g10306.t1	2487	2321.41	18.0508	0.67662
g10307.t1	561	395.869	0	0
g10308.t1	471	308.048	23.4199	6.61555
g10309.t1	324	169.822	2.4597	1.26034
g10310.t1	351	193.917	554.601	248.865
g10312.t1	678	512.462	14	2.3772
g10313.t1	900	734.406	5	0.592425
g10314.t1	1506	1340.41	3781.52	245.488
g10315.t1	813	647.406	118.855	15.9749
g10316.t1	1137	971.406	36.8922	3.30471
g10317.t1	201	73.0994	0	0
g10318.t1	1161	995.406	7.10784	0.621351
g10319.t1	534	369.248	0	0
g10320.t1	1164	998.406	0	0
g10321.t1	657	491.562	0	0
g10322.t1	1371	1205.41	6	0.433129
g10323.t1	2130	1964.41	9	0.398667
g10324.t1	507	342.892	19	4.82165
g10326.t1	525	360.54	3	0.724048
g10327.t1	1251	1085.41	0	0
g10328.t1	729	563.406	0	0
g10329.t1	375	216.066	0	0
g10330.t1	1077	911.406	1	0.0954746
g10331.t1	390	230.206	0	0
g10332.t1	993	827.406	1	0.105167
g10333.t1	762	596.406	1	0.145901
g10334.t1	747	581.406	0	0
g10335.t1	1566	1400.41	1	0.0621363
g10336.t1	1596	1430.41	1	0.0608331
g10337.t1	1617	1451.41	3	0.179859
g10338.t1	2016	1850.41	1506	70.8203
g10339.t1	1614	1448.41	299.04	17.9655
g10340.t1	2505	2339.41	19	0.70672
g10341.t1	2547	2381.41	14	0.511557
g10342.t1	1488	1322.41	62	4.07968
g10343.t1	762	596.406	15	2.18851
g10344.t1	2022	1856.41	82	3.84362
g10345.t1	243	102.763	0	0
g10347.t1	1218	1052.41	143	11.8237
g10359.t1	1686	1520.41	2	0.114464
g10360.t1	684	518.462	9	1.51052
g10361.t1	1107	941.406	82	7.57943
g10362.t1	1986	1820.41	92	4.39763
g10363.t1	1008	842.406	21	2.16919
g10364.t1	438	276.106	0	0
g10365.t1	507	342.892	0	0
g10366.t1	1041	875.406	0	0
g10367.t1	1950	1784.41	203	9.89924
g10368.t1	252	109.603	3	2.38176
g10369.t1	2529	2363.41	331	12.1868
g10370.t1	1008	842.406	293	30.2654
g10371.t1	537	372.211	123	28.7551
g10373.t1	897	731.406	1	0.118971
g10374.t1	1851	1685.41	23	1.18747
g10377.t1	3696	3530.41	69	1.70069
g10378.t1	1248	1082.41	207	16.641
g10379.t1	4074	3908.41	1455	32.3939
g10380.t1	1149	983.406	42	3.71635
g10382.t1	1353	1187.41	66	4.83665
g10383.t1	1743	1577.41	537	29.6231
g10384.t1	1953	1787.41	62	3.01834
g10385.t1	657	491.562	46	8.1429
g10386.t1	2607	2441.41	0	0
g10387.t1	924	758.406	0	0
g10388.t1	1074	908.406	3	0.28737
g10390.t1	1134	968.406	7	0.628985
g10391.t1	708	542.462	0	0
g10392.t1	2796	2630.41	546	18.0621
g10393.t1	3807	3641.41	266	6.35641
g10394.t1	2493	2327.41	338	12.637
g10395.t1	1929	1763.41	57	2.81269
g10396.t1	930	764.406	13	1.47985
g10397.t1	2475	2309.41	188	7.08365
g10399.t1	1521	1355.41	798	51.231
g10400.t1	2169	2003.41	56	2.43231
g10401.t1	2388	2222.41	2710	106.107
g10403.t1	1602	1436.41	169.101	10.244
g10404.t1	1209	1043.41	209	17.4298
g10406.t1	4233	4067.41	323	6.9101
g10408.t1	2661	2495.41	60	2.09223
g10409.t1	1131	965.406	2	0.180268
g10410.t1	720	554.462	0	0
g10411.t1	1401	1235.41	228	16.0592
g10412.t1	1494	1328.41	2.17392	0.1424
g10413.t1	375	216.066	5	2.01364
g10414.t1	1152	986.406	0	0
g10416.t1	645	479.562	1	0.181449
g10417.t1	549	383.985	0	0
g10418.t1	1152	986.406	30	2.64646
g10419.t1	1413	1247.41	42	2.92982
g10420.t1	459	296.413	33	9.6876
g10421.t1	741	575.406	4	0.604902
g10422.t1	399	238.872	84	30.5994
g10423.t1	747	581.406	6	0.89799
g10424.t1	723	557.462	4	0.624373
g10426.t1	348	191.076	1	0.455401
g10427.t1	864	698.406	22.0122	2.74255
g10428.t1	636	470.562	5	0.924597
g10429.t1	285	136.497	21.3601	13.617
g10430.t1	633	467.562	200	37.2212
g10431.t1	579	413.829	0	0
g10432.t1	564	398.869	0	0
g10433.t1	339	183.098	0	0
g10434.t1	1329	1163.41	284	21.2416
g10435.t1	834	668.406	126	16.4032
g10436.t1	381	221.642	2	0.785193
g10438.t1	1539	1373.41	4	0.253432
g10442.t1	3723	3557.41	796	19.4706
g10443.t1	4950	4784.41	332	6.03823
g10444.t1	2076	1910.41	14	0.637679
g10446.t1	735	569.406	1	0.152819
g10447.t1	3366	3200.41	16	0.435025
g10448.t1	2790	2624.41	567	18.7997
g10449.t1	3561	3395.41	155.036	3.97321
g10450.t1	4350	4184.41	16	0.332725
g10451.t1	4176	4010.41	1032.83	22.4098
g10452.t1	651	485.562	26	4.65938
g10454.t1	843	677.406	99	12.717
g10455.t1	843	677.406	18	2.31219
g10457.t1	4767	4601.41	1754	33.1695
g10458.t1	234	96.092	202	182.921
g10459.t1	201	73.0994	33	39.2826
g10460.t1	396	235.993	7	2.58106
g10462.t1	2019	1853.41	916	43.0055
g10463.t1	915	749.406	1564	181.601
g10464.t1	714	548.462	28.9407	4.59158
g10465.t1	717	551.462	436	68.7972
g10469.t1	2949	2783.41	97	3.03246
g10470.t1	816	650.406	18	2.40817
g10471.t1	1644	1478.41	125	7.35726
g10472.t1	3165	2999.41	135	3.9165
g10473.t1	960	794.406	5	0.54768
g10474.t1	630	464.608	54	10.1136
g10475.t1	1083	917.406	1	0.0948502
g10476.t1	903	737.406	488	57.5855
g10477.t1	1794	1628.41	4	0.213745
g10478.t1	756	590.406	226	33.3087
g10479.t1	438	276.106	476	150.014
g10480.t1	681	515.462	1035	174.72
g10482.t1	810	644.406	62	8.37205
g10483.t1	1989	1823.41	644	30.7328
g10484.t1	1926	1760.41	210	10.3802
g10485.t1	2610	2444.41	1	0.035598
g10487.t1	720	554.462	1	0.156938
g10488.t1	468	305.14	702.102	200.217
g10489.t1	1080	914.406	1853	176.334
g10490.t1	1377	1211.41	80	5.74645
g10491.t1	522	357.612	401.957	97.8064
g10493.t1	738	572.406	1	0.152018
g10494.t1	747	581.406	15	2.24497
g10495.t1	663	497.513	0	0
g10496.t1	1329	1163.41	0	0
g10497.t1	684	518.462	7	1.17485
g10498.t1	1803	1637.41	117.309	6.23413
g10499.t1	648	482.562	118	21.2779
g10500.t1	681	515.462	60	10.1287
g10501.t1	534	369.248	15	3.53486
g10505.t1	1071	905.406	452	43.4405
g10506.t1	750	584.406	211	31.4172
g10507.t1	1719	1553.41	1	0.0560163
g10508.t1	447	284.823	0	0
g10509.t1	2199	2033.41	0	0
g10510.t1	1665	1499.41	138.691	8.04873
g10511.t1	3459	3293.41	246	6.49964
g10513.t1	1035	869.406	15	1.5013
g10514.t1	2880	2714.41	47	1.50669
g10515.t1	1590	1424.41	646	39.4637
g10516.t1	2772	2606.41	13	0.434011
g10517.t1	1128	962.406	5	0.452076
g10518.t1	2082	1916.41	281	12.759
g10519.t1	489	325.257	2	0.535061
g10520.t1	1854	1688.41	4	0.20615
g10521.t1	1782	1616.41	3	0.161499
g10522.t1	1920	1754.41	57	2.82712
g10523.t1	501	336.96	0	0
g10525.t1	1677	1511.41	466	26.829
g10527.t1	561	395.869	92	20.2226
g10528.t1	1800	1634.41	612	32.583
g10529.t1	3717	3551.41	241	5.90495
g10531.t1	2103	1937.41	399	17.9206
g10533.t1	708	542.462	0	0
g10534.t1	375	216.066	2	0.805457
g10535.t1	1245	1079.41	5	0.403074
g10536.t1	1026	860.406	36	3.64082
g10537.t1	1212	1046.41	44	3.65891
g10538.t1	1407	1241.41	3	0.210284
g10540.t1	1314	1148.41	1124	85.1668
g10541.t1	1278	1112.41	332	25.9701
g10542.t1	528	363.359	59	14.1291
g10543.t1	2178	2012.41	248	10.7235
g10544.t1	3090	2924.41	267	7.94462
g10545.t1	3393	3227.41	29	0.781887
g10548.t1	984	818.406	41	4.35928
g10549.t1	588	422.787	1	0.205815
g10550.t1	1548	1382.41	15	0.944181
g10551.t1	708	542.462	0	0
g10552.t1	456	293.562	6.5	1.9267
g10553.t1	456	293.562	6.5	1.9267
g10554.t1	507	342.892	9	2.28394
g10555.t1	363	204.995	3	1.27344
g10556.t1	486	322.354	56	15.1166
g10557.t1	675	509.513	11	1.87861
g10558.t1	228	91.5745	7	6.65155
g10559.t1	1755	1589.41	0	0
g10560.t1	2634	2468.41	6	0.211512
g10561.t1	1053	887.406	0	0
g10562.t1	561	395.869	0	0
g10563.t1	2292	2126.41	394	16.1231
g10565.t1	1278	1112.41	38	2.97249
g10566.t1	1170	1004.41	8.73773	0.756988
g10568.t1	3276	3110.41	349	9.76355
g10569.t1	849	683.406	730	92.9488
g10571.t1	1383	1217.41	186	13.2947
g10572.t1	1404	1238.41	57	4.00508
g10575.t1	984	818.406	15	1.59486
g10576.t1	1209	1043.41	56	4.67019
g10577.t1	933	767.406	62	7.03018
g10578.t1	1278	1112.41	3	0.23467
g10579.t1	843	677.406	0	0
g10580.t1	1884	1718.41	2	0.101275
g10581.t1	1398	1232.41	1	0.0706067
g10582.t1	654	488.562	2.05182	0.365443
g10583.t1	1161	995.406	1	0.0874177
g10584.t1	1965	1799.41	4	0.193433
g10585.t1	465	302.232	0	0
g10586.t1	516	351.612	0	0
g10587.t1	1260	1094.41	0	0
g10588.t1	642	476.562	1	0.182591
g10589.t1	6447	6281.41	1359	18.8262
g10590.t1	10518	10352.4	1825	15.3398
g10591.t1	783	617.406	208	29.3152
g10592.t1	10977	10811.4	54	0.434621
g10593.t1	10020	9854.41	1226	10.8258
g10594.t1	4146	3980.41	8	0.174889
g10595.t1	7965	7799.41	1065	11.8819
g10596.t1	4635	4469.41	682	13.278
g10597.t1	3132	2966.41	266	7.8028
g10599.t1	1836	1670.41	507	26.411
g10600.t1	384	224.506	61	23.6429
g10601.t1	504	339.926	1	0.255985
g10602.t1	1683	1517.41	263	15.0818
g10603.t1	2589	2423.41	1	0.0359065
g10604.t1	4374	4208.41	158	3.26692
g10607.t1	1551	1385.41	77	4.8363
g10608.t1	762	596.406	0	0
g10609.t1	5733	5567.41	347	5.42346
g10611.t1	2352	2186.41	64	2.54712
g10612.t1	2475	2309.41	389	14.6571
g10613.t1	798	632.406	70	9.63167
g10614.t1	1008	842.406	109	11.2591
g10619.t1	1131	965.406	299	26.9501
g10620.t1	297	146.514	0	0
g10622.t1	1800	1634.41	9	0.479162
g10624.t1	1524	1358.41	3749	240.152
g10625.t1	984	818.406	278	29.558
g10626.t1	576	410.829	19	4.02432
g10627.t1	4749	4583.41	69	1.30997
g10628.t1	1194	1028.41	38	3.21528
g10629.t1	1932	1766.41	436	21.4781
g10631.t1	2184	2018.41	2268	97.7764
g10632.t1	3297	3131.41	666	18.5069
g10633.t1	423	261.729	62	20.6129
g10634.t1	300	149.165	107	62.4188
g10635.t1	927	761.406	0	0
g10636.t1	327	172.465	48	24.2181
g10637.t1	915	749.406	840	97.5353
g10638.t1	2958	2792.41	18	0.56091
g10639.t1	1479	1313.41	3315	219.626
g10640.t1	1158	992.406	139	12.1878
g10641.t1	1992	1826.41	893	42.5455
g10642.t1	234	96.092	128	115.91
g10643.t1	1059	893.406	184	17.9213
g10644.t1	855	689.406	70	8.83533
g10645.t1	387	227.322	135	51.6763
g10646.t1	3615	3449.41	123	3.10285
g10647.t1	1293	1127.41	283.097	21.8501
g10649.t1	1968	1802.41	453	21.8698
g10651.t1	666	500.513	126	21.9056
g10652.t1	879	713.406	124	15.1246
g10653.t1	660	494.513	13	2.28752
g10654.t1	444	281.937	0	0
g10655.t1	390	230.206	1	0.377993
g10656.t1	1569	1403.41	805	49.9128
g10658.t1	1071	905.406	28	2.691
g10659.t1	555	389.908	533	118.95
g10661.t1	747	581.406	6	0.89799
g10662.t1	1014	848.406	548	56.2052
g10663.t1	741	575.406	343	51.8704
g10664.t1	1722	1556.41	104	5.81447
g10665.t1	2403	2237.41	1159	45.0753
g10667.t1	1647	1481.41	10	0.587389
g10668.t1	1641	1475.41	2166	127.746
g10670.t1	2343	2177.41	621	24.8171
g10671.t1	414	253.223	1393	478.683
g10672.t1	840	674.406	48	6.19326
g10673.t1	1050	884.406	95	9.34699
g10674.t1	1971	1805.41	296	14.2665
g10675.t1	1692	1526.41	6	0.342043
g10676.t1	2532	2366.41	412	15.1498
g10678.t1	468	305.14	9	2.56651
g10679.t1	420	258.86	0	0
g10680.t1	453	290.62	1	0.299415
g10681.t1	807	641.406	0	0
g10683.t1	1416	1250.41	2384	165.903
g10684.t1	1152	986.406	7	0.617507
g10685.t1	2418	2252.41	959	37.0486
g10686.t1	600	434.744	0	0
g10687.t1	951	785.406	0	0
g10688.t1	900	734.406	0	0
g10689.t1	1239	1073.41	0	0
g10690.t1	4074	3908.41	0	0
g10691.t1	1185	1019.41	0	0
g10692.t1	3795	3629.41	883.395	21.1796
g10693.t1	3597	3431.41	432	10.955
g10694.t1	705	539.462	3	0.483905
g10695.t1	939	773.406	10	1.1251
g10696.t1	6660	6494.41	2200	29.477
g10700.t1	693	527.462	2	0.329943
g10701.t1	13347	13181.4	126	0.83178
g10704.t1	1254	1088.41	4	0.319793
g10710.t1	591	425.787	168	34.3334
g10712.t1	378	218.822	53	21.0758
g10714.t1	270	124.155	26	18.2226
g10716.t1	1662	1496.41	248	14.4212
g10718.t1	3540	3374.41	562	14.4923
g10719.t1	474	310.861	0	0
g10720.t1	957	791.406	0	0
g10721.t1	885	719.406	0	0
g10722.t1	1080	914.406	2	0.190323
g10723.t1	477	313.736	42	11.6489
g10724.t1	510	345.857	407	102.399
g10725.t1	558	392.869	9	1.9934
g10726.t1	597	431.744	0	0
g10727.t1	1986	1820.41	675	32.2653
g10728.t1	540	375.174	4	0.927741
g10730.t1	333	177.697	34	16.6494
g10732.t1	549	383.985	153	34.6718
g10733.t1	537	372.211	0	0
g10739.t1	429	267.435	110	35.791
g10740.t1	1659	1493.41	112	6.52589
g10742.t1	1200	1034.41	13	1.09358
g10743.t1	1491	1325.41	52	3.41393
g10744.t1	1506	1340.41	0	0
g10745.t1	642	476.562	140	25.5628
g10746.t1	261	116.763	660	491.856
g10750.t1	429	267.435	1	0.325373
g10751.t1	381	221.642	2	0.785193
g10752.t1	1155	989.406	65	5.71661
g10753.t1	1146	980.406	29	2.5739
g10754.t1	1851	1685.41	46	2.37494
g10755.t1	1029	863.406	0	0
g10757.t1	1371	1205.41	524	37.8266
g10758.t1	261	116.763	1	0.745236
g10759.t1	684	518.462	1	0.167835
g10760.t1	432	270.299	41	13.1989
g10761.t1	1827	1661.41	0	0
g10762.t1	1959	1793.41	16	0.77632
g10763.t1	1737	1571.41	131	7.25408
g10764.t1	2598	2432.41	237	8.47836
g10766.t1	1539	1373.41	214	13.5586
g10768.t1	804	638.406	6.38145	0.869806
g10770.t1	6762	6596.41	152	2.0051
g10771.t1	1827	1661.41	42	2.19975
g10772.t1	594	428.744	448	90.9241
g10773.t1	354	196.656	3279	1450.89
g10774.t1	2013	1847.41	1209	56.946
g10775.t1	1458	1292.41	83	5.58829
g10776.t1	1620	1454.41	607	36.3164
g10777.t1	912	746.406	34	3.96372
g10778.t1	1629	1463.41	139	8.26513
g10779.t1	2196	2030.41	321	13.7569
g10781.t1	1449	1283.41	1	0.0678009
g10783.t1	3804	3638.41	370	8.84892
g10784.t1	1401	1235.41	34	2.3948
g10785.t1	366	207.826	27	11.3048
g10786.t1	3813	3647.41	203	4.84297
g10788.t1	1035	869.406	330	33.0287
g10789.t1	3231	3065.41	124	3.51992
g10790.t1	2988	2822.41	28	0.863253
g10791.t1	831	665.406	13	1.70003
g10792.t1	795	629.406	3	0.414754
g10794.t1	3141	2975.41	222	6.49241
g10795.t1	5670	5504.41	4506	71.2328
g10802.t1	1566	1400.41	318	19.7594
g10803.t1	618	452.655	26	4.99811
g10804.t1	6354	6188.41	611	8.59136
g10806.t1	4533	4367.41	1219	24.2873
g10807.t1	5526	5360.41	7	0.113632
g10808.t1	1413	1247.41	9	0.627819
g10809.t1	954	788.406	151	16.6658
g10811.t1	1269	1103.41	2004	158.038
g10812.t1	1374	1208.41	99	7.12889
g10813.t1	1272	1106.41	3	0.235943
g10814.t1	399	238.872	164	59.7417
g10815.t1	585	419.787	104	21.5578
g10816.t1	585	419.787	429	88.9258
g10817.t1	936	770.406	80	9.03587
g10818.t1	1926	1760.41	631	31.19
g10819.t1	1512	1346.41	338	21.8444
g10820.t1	1470	1304.41	58.306	3.88955
g10821.t1	2760	2594.41	773	25.9263
g10822.t1	570	404.829	2.06261	0.443348
g10823.t1	576	410.829	231.937	49.1258
g10824.t1	4170	4004.41	236.694	5.14338
g10825.t1	3285	3119.41	0	0
g10826.t1	849	683.406	0	0
g10827.t1	1692	1526.41	0	0
g10828.t1	1965	1799.41	1	0.0483582
g10829.t1	5040	4874.41	0	0
g10830.t1	258	114.258	64	48.7409
g10831.t1	759	593.406	594	87.1032
g10832.t1	999	833.406	16	1.67056
