target_id	length	eff_length	est_counts	tpm
ENSXMAT00000002184	4948	4740.16	88.2276	1.19377
ENSXMAT00000002171	2513	2305.16	833	23.1767
ENSXMAT00000002169	3987	3779.16	394	6.68665
ENSXMAT00000002173	4239	4031.16	1028	16.3558
ENSXMAT00000002170	1159	951.157	75	5.05727
ENSXMAT00000002167	2819	2611.16	178	4.37214
ENSXMAT00000002183	4843	4635.16	4	0.0553481
ENSXMAT00000002168	677	469.937	0	0
ENSXMAT00000002179	4384	4176.16	537.7	8.25791
ENSXMAT00000002175	1565	1357.16	27	1.27597
ENSXMAT00000002180	3507	3299.16	1859	36.1396
ENSXMAT00000002220	5448	5240.16	1555	19.0324
ENSXMAT00000002174	966	758.157	16	1.35353
ENSXMAT00000002176	900	692.157	39	3.61383
ENSXMAT00000002177	875	667.157	1890	181.694
ENSXMAT00000002178	1800	1592.16	59	2.37669
ENSXMAT00000002194	6864	6656.16	2100.16	20.2366
ENSXMAT00000002185	3135	2927.16	1330	29.1416
ENSXMAT00000002187	4145	3937.16	527.3	8.58979
ENSXMAT00000002181	1547	1339.16	584	27.9698
ENSXMAT00000002182	2722	2514.16	1300	33.1633
ENSXMAT00000002189	2330	2122.16	4473	135.185
ENSXMAT00000002188	1345	1137.16	114	6.42972
ENSXMAT00000002199	2080	1872.16	68	2.32956
ENSXMAT00000002202	1107	899.157	1040	74.1831
ENSXMAT00000002190	5841	5633.16	23.7724	0.270662
ENSXMAT00000002197	5617	5409.16	148	1.75485
ENSXMAT00000002191	1766	1558.16	25	1.02905
ENSXMAT00000002198	4676	4468.16	912	13.091
ENSXMAT00000002192	2070	1862.16	360	12.3992
ENSXMAT00000002193	6790	6582.16	30	0.292321
ENSXMAT00000002201	1152	944.157	1	0.0679302
ENSXMAT00000002205	1554	1346.16	1	0.0476444
ENSXMAT00000002215	6299	6091.16	295	3.1062
ENSXMAT00000002206	3926	3718.16	1206	20.803
ENSXMAT00000002207	4755	4547.16	477	6.72799
ENSXMAT00000002203	669	461.937	116	16.1058
ENSXMAT00000002204	4814	4606.16	22	0.306331
ENSXMAT00000002209	2907	2699.16	50.2606	1.19428
ENSXMAT00000002208	5540	5332.16	47.3285	0.569282
ENSXMAT00000002232	5293	5085.16	6961	87.7959
ENSXMAT00000002211	2019	1811.16	32	1.13319
ENSXMAT00000002210	1142	934.157	100	6.86574
ENSXMAT00000002216	2354	2146.16	358.671	10.7187
ENSXMAT00000002213	1473	1265.16	484	24.5363
ENSXMAT00000002219	918	710.157	410	37.0286
ENSXMAT00000002212	198	50.9748	0	0
ENSXMAT00000002238	9172	8964.16	7975	57.0596
ENSXMAT00000002225	5218	5010.16	385	4.92852
ENSXMAT00000002214	450	249.067	195	50.2141
ENSXMAT00000002241	3828	3620.16	1438	25.4764
ENSXMAT00000002218	2558	2350.16	130	3.54776
ENSXMAT00000002217	2307	2099.16	32	0.977715
ENSXMAT00000002222	5474	5266.16	1105	13.4578
ENSXMAT00000002223	954	746.157	757	65.0688
ENSXMAT00000002221	417	218.261	671	197.176
ENSXMAT00000002226	939	731.157	211	18.5088
ENSXMAT00000002229	4562	4354.16	563	8.293
ENSXMAT00000002224	1278	1070.16	1	0.0599321
ENSXMAT00000002236	2249	2041.16	147	4.619
ENSXMAT00000002243	3360	3152.16	654	13.3069
ENSXMAT00000002228	1548	1340.16	162	7.75294
ENSXMAT00000002227	1506	1298.16	112.147	5.54074
ENSXMAT00000002231	729	521.743	164.853	20.265
ENSXMAT00000002230	1716	1508.16	8	0.340213
ENSXMAT00000002233	2304	2096.16	165	5.04856
ENSXMAT00000002252	6027	5819.16	769	8.47566
ENSXMAT00000002237	2730	2522.16	3194	81.2213
ENSXMAT00000002234	1994	1786.16	24	0.861785
ENSXMAT00000002240	1320	1112.16	39	2.24908
ENSXMAT00000002239	3253	3045.16	76	1.6007
ENSXMAT00000002253	3318	3110.16	800	16.4974
ENSXMAT00000002242	3808	3600.16	41	0.730415
ENSXMAT00000002247	2302	2094.16	56	1.71509
ENSXMAT00000002244	681	473.843	149	20.1678
ENSXMAT00000002245	1205	997.157	43	2.76575
ENSXMAT00000002246	3429	3221.16	76	1.51324
ENSXMAT00000002250	2847	2639.16	1119	27.1939
ENSXMAT00000002272	8102	7894.16	1544	12.5444
ENSXMAT00000002249	978	770.157	806	67.1217
ENSXMAT00000002248	2580	2372.16	169	4.56931
ENSXMAT00000002254	732	524.743	19	2.32228
ENSXMAT00000002251	1128	920.157	277	19.3075
ENSXMAT00000002259	4579	4371.16	178	2.61175
ENSXMAT00000002255	1782	1574.16	613	24.9758
ENSXMAT00000002257	2886	2678.16	5755	137.821
ENSXMAT00000002261	5518	5310.16	111	1.34067
ENSXMAT00000002256	1077	869.157	2	0.147584
ENSXMAT00000002258	1729	1521.16	50	2.10816
ENSXMAT00000002278	5719	5511.16	590	6.8662
ENSXMAT00000002289	8620	8412.16	450	3.43093
ENSXMAT00000002263	1557	1349.16	130	6.18
ENSXMAT00000002260	885	677.157	794	75.2036
ENSXMAT00000002262	2530	2322.16	10	0.276195
ENSXMAT00000002270	2734	2526.16	57	1.44718
ENSXMAT00000002264	766	558.581	0	0
ENSXMAT00000002265	1089	881.157	123	8.95281
ENSXMAT00000002266	975	767.157	0	0
ENSXMAT00000002271	5940	5732.16	239	2.67416
ENSXMAT00000002267	1532	1324.16	23	1.11403
ENSXMAT00000002268	2186	1978.16	11	0.356647
ENSXMAT00000002269	2355	2147.16	1	0.0298706
ENSXMAT00000002273	1947	1739.16	208	7.67064
ENSXMAT00000002276	6055	5847.16	2104	23.0785
ENSXMAT00000002275	6972	6764.16	41	0.388756
ENSXMAT00000002277	2925	2717.16	20.5416	0.484872
ENSXMAT00000002274	1443	1235.16	162	8.41202
ENSXMAT00000002283	7343	7135.16	6039	54.2836
ENSXMAT00000002281	1407	1199.16	1029	55.036
ENSXMAT00000002284	2147	1939.16	749	24.7729
ENSXMAT00000002279	3142	2934.16	117.458	2.56748
ENSXMAT00000002280	3033	2825.16	54	1.22591
ENSXMAT00000002282	1204	996.157	32	2.0603
ENSXMAT00000002293	2037	1829.16	671	23.5277
ENSXMAT00000002292	1452	1244.16	267	13.764
ENSXMAT00000002285	4725	4517.16	26	0.369161
ENSXMAT00000002309	2013	1805.16	1336	47.4678
ENSXMAT00000002286	3346	3138.16	69	1.4102
ENSXMAT00000002290	3140	2932.16	20721	453.243
ENSXMAT00000002288	1672	1464.16	120	5.25655
ENSXMAT00000002301	4456	4248.16	132	1.99288
ENSXMAT00000002291	1911	1703.16	6	0.225946
ENSXMAT00000002295	1098	890.157	142	10.2313
ENSXMAT00000002300	2991	2783.16	30	0.691339
ENSXMAT00000002294	1171	963.157	167	11.1206
ENSXMAT00000002299	1450	1242.16	45	2.3235
ENSXMAT00000002303	2403	2195.16	1776	51.8901
ENSXMAT00000002304	3816	3608.16	141	2.50635
ENSXMAT00000002296	414	215.484	3	0.892922
ENSXMAT00000002297	868	660.157	14	1.36015
ENSXMAT00000002298	1650	1442.16	217	9.6506
ENSXMAT00000002319	5463	5255.16	377	4.60111
ENSXMAT00000002302	865	657.222	180	17.5658
ENSXMAT00000002305	3063	2855.16	1211	27.2033
ENSXMAT00000002306	3473	3265.16	214	4.20356
ENSXMAT00000002311	1316	1108.16	1509	87.3364
ENSXMAT00000002308	2554	2346.16	8	0.218696
ENSXMAT00000002312	1131	923.157	35	2.43164
ENSXMAT00000002320	2705	2497.16	230	5.9073
ENSXMAT00000002307	252	84.2895	143	108.81
ENSXMAT00000002314	2917	2709.16	140	3.31437
ENSXMAT00000002310	1211	1003.16	34	2.17379
ENSXMAT00000002313	783	575.468	122	13.5971
ENSXMAT00000002315	1117	909.157	135	9.52362
ENSXMAT00000002316	1357	1149.16	576	32.1477
ENSXMAT00000002317	3127	2919.16	22	0.483362
ENSXMAT00000002318	2328	2120.16	639	19.3304
ENSXMAT00000002323	1579	1371.16	3	0.140327
ENSXMAT00000002339	3807	3599.16	1184	21.0988
ENSXMAT00000002328	3663	3455.16	6211	115.292
ENSXMAT00000002325	1408	1200.16	4480	239.413
ENSXMAT00000002322	1569	1361.16	197	9.28251
ENSXMAT00000002321	561	355.332	56	10.1079
ENSXMAT00000002337	1496	1288.16	521	25.9404
ENSXMAT00000002330	1185	977.157	64	4.20071
ENSXMAT00000002326	4619	4411.16	301	4.37644
ENSXMAT00000002324	1673	1465.16	107	4.68389
ENSXMAT00000002333	2158	1950.16	198	6.51183
ENSXMAT00000002332	5387	5179.16	3597	44.5439
ENSXMAT00000002327	3095	2887.16	19.2527	0.42769
ENSXMAT00000002331	3517	3309.16	36.7473	0.712221
ENSXMAT00000002329	2286	2078.16	457	14.1041
ENSXMAT00000002386	16899	16691.2	31	0.119119
ENSXMAT00000002340	714	506.795	2	0.253107
ENSXMAT00000002343	2822	2614.16	330	8.09635
ENSXMAT00000002352	3375	3167.16	1037	20.9999
ENSXMAT00000002347	4481	4273.16	1696	25.4557
ENSXMAT00000002335	723	515.795	176	21.8848
ENSXMAT00000002342	3450	3242.16	0	0
ENSXMAT00000002341	1338	1130.16	32	1.81601
ENSXMAT00000002338	2258	2050.16	457	14.2967
ENSXMAT00000002351	2205	1997.16	1	0.032114
ENSXMAT00000002359	2256	2048.16	176	5.51133
ENSXMAT00000002348	1431	1223.16	91	4.77163
ENSXMAT00000002344	345	155.525	40	16.4956
ENSXMAT00000002364	2257	2049.16	48	1.50236
ENSXMAT00000002346	654	446.937	499	71.6079
ENSXMAT00000002355	600	393.396	5251	856.09
ENSXMAT00000002356	1517	1309.16	7	0.342936
ENSXMAT00000002357	5376	5168.16	122	1.51402
ENSXMAT00000002350	666	458.937	3	0.419252
ENSXMAT00000002362	3209	3001.16	293	6.26161
ENSXMAT00000002369	2484	2276.16	745	20.9924
ENSXMAT00000002358	1170	962.157	247	16.4649
ENSXMAT00000002371	2037	1829.16	361.215	12.6655
ENSXMAT00000002353	231	70.4173	0	0
ENSXMAT00000002360	1185	977.157	1	0.0656361
ENSXMAT00000002366	888	680.157	199	18.7651
ENSXMAT00000002365	2098	1890.16	276	9.36523
ENSXMAT00000002361	1607	1399.16	92	4.21724
ENSXMAT00000002378	1452	1244.16	32.6994	1.68567
ENSXMAT00000002363	1895	1687.16	102	3.8775
ENSXMAT00000002404	10284	10076.2	2335	14.8627
ENSXMAT00000002377	3005	2797.16	225	5.15909
ENSXMAT00000002406	6444	6236.16	2279	23.4388
ENSXMAT00000002375	5546	5338.16	866	10.4048
ENSXMAT00000002370	1423	1215.16	428	22.5901
ENSXMAT00000002380	3672	3464.16	1543.32	28.5736
ENSXMAT00000002381	2214	2006.16	814	26.0236
ENSXMAT00000002372	1741	1533.16	7	0.292832
ENSXMAT00000002385	2130	1922.16	296	9.87666
ENSXMAT00000002373	2215	2007.16	41	1.31012
ENSXMAT00000002431	11674	11466.2	1863	10.4208
ENSXMAT00000002374	996	788.157	126	10.2533
ENSXMAT00000002393	6728	6520.16	795.785	7.8279
ENSXMAT00000002376	2677	2469.16	105	2.72739
ENSXMAT00000002391	1281	1073.16	245	14.6423
ENSXMAT00000002399	1563	1355.16	232	10.9801
ENSXMAT00000002434	5543	5335.16	1096	13.1756
ENSXMAT00000002379	2980	2772.16	189	4.37272
ENSXMAT00000002411	3790	3582.16	26	0.465517
ENSXMAT00000002383	7141	6933.16	78.3006	0.724338
ENSXMAT00000002388	2381	2173.16	295	8.70639
ENSXMAT00000002382	5660	5452.16	644.187	7.57793
ENSXMAT00000002398	2117	1909.16	2252	75.6544
ENSXMAT00000002384	2064	1856.16	144	4.97571
ENSXMAT00000002395	2192	1984.16	322.813	10.4348
ENSXMAT00000002387	792	584.468	38	4.16994
ENSXMAT00000002389	2563	2355.16	1232	33.5504
ENSXMAT00000002390	5356	5148.16	1423	17.728
ENSXMAT00000002407	2364	2156.16	51	1.51704
ENSXMAT00000002394	2914	2706.16	38	0.900612
ENSXMAT00000002392	453	251.914	391	99.5477
ENSXMAT00000002396	4905	4697.16	117	1.59756
ENSXMAT00000002402	2540	2332.16	616	16.9407
ENSXMAT00000002423	3192	2984.16	532	11.434
ENSXMAT00000002413	6521	6313.16	92.4724	0.939448
ENSXMAT00000002442	5017	4809.16	646	8.61531
ENSXMAT00000002401	3240	3032.16	135	2.85555
ENSXMAT00000002397	1149	941.157	6	0.408881
ENSXMAT00000002400	564	358.189	0	0
ENSXMAT00000002409	3518	3310.16	575	11.1411
ENSXMAT00000002420	1815	1607.16	1734.2	69.2066
ENSXMAT00000002405	2772	2564.16	1103	27.5891
ENSXMAT00000002418	1251	1043.16	29	1.78302
ENSXMAT00000002403	651	443.937	0	0
ENSXMAT00000002428	3360	3152.16	426	8.6678
ENSXMAT00000002483	4407	4199.16	830.745	12.6886
ENSXMAT00000002408	1523	1315.16	181	8.8269
ENSXMAT00000002414	1451	1243.16	84	4.33372
ENSXMAT00000002421	2280	2072.16	356	11.0188
ENSXMAT00000002412	4039	3831.16	6024	100.847
ENSXMAT00000002432	3501	3293.16	330	6.42701
ENSXMAT00000002410	2246	2038.16	1071	33.7023
ENSXMAT00000002416	5041	4833.16	124	1.6455
ENSXMAT00000002417	2567	2359.16	842	22.8909
ENSXMAT00000002419	3634	3426.16	7838	146.725
ENSXMAT00000002441	2744	2536.16	13	0.328757
ENSXMAT00000002415	1205	997.157	44	2.83007
ENSXMAT00000002426	1936	1728.16	2	0.0742257
ENSXMAT00000002427	5250	5042.16	996	12.6692
ENSXMAT00000002422	1881	1673.16	12	0.459994
ENSXMAT00000002438	9526	9318.16	2254.13	15.5152
ENSXMAT00000002448	7189	6981.16	617	5.66846
ENSXMAT00000002424	4324	4116.16	1110.8	17.3082
ENSXMAT00000002429	2763	2555.16	691	17.3447
ENSXMAT00000002433	2163	1955.16	4	0.131216
ENSXMAT00000002425	3556	3348.16	49	0.938637
ENSXMAT00000002468	9331	9123.16	2173	15.2764
ENSXMAT00000002439	6718	6510.16	1010	9.95032
ENSXMAT00000002430	930	722.157	46	4.08539
ENSXMAT00000002475	4032	3824.16	546	9.15723
ENSXMAT00000002440	1797	1589.16	200	8.0718
ENSXMAT00000002435	1735	1527.16	335	14.0692
ENSXMAT00000002446	3428	3220.16	593	11.811
ENSXMAT00000002437	2379	2171.16	1	0.0295404
ENSXMAT00000002445	1003	795.157	2358	190.195
ENSXMAT00000002436	1915	1707.16	49	1.8409
ENSXMAT00000002444	1149	941.157	79	5.38359
ENSXMAT00000002447	1149	941.157	79	5.38359
ENSXMAT00000002462	4368	4160.16	301	4.64049
ENSXMAT00000002452	1960	1752.16	171	6.25937
ENSXMAT00000002449	2385	2177.16	1627	47.9297
ENSXMAT00000002443	2129	1921.16	6	0.200307
ENSXMAT00000002504	8044	7836.16	1123.31	9.19402
ENSXMAT00000002451	5756	5548.16	1536	17.7562
ENSXMAT00000002456	4196	3988.16	325	5.22659
ENSXMAT00000002457	2465	2257.16	173.06	4.91747
ENSXMAT00000002450	4316	4108.16	10.379	0.162037
ENSXMAT00000002458	2235	2027.16	332	10.5041
ENSXMAT00000002459	6164	5956.16	207.621	2.23569
ENSXMAT00000002454	1026	818.157	158	12.3859
ENSXMAT00000002455	2416	2208.16	27	0.784226
ENSXMAT00000002469	3266	3058.16	1021	21.4128
ENSXMAT00000002482	6430	6222.16	245.991	2.53563
ENSXMAT00000002461	1659	1451.16	918	40.5729
ENSXMAT00000002460	3359	3151.16	172	3.50079
ENSXMAT00000002463	1872	1664.16	251.94	9.7098
ENSXMAT00000002464	909	701.157	234	21.4046
ENSXMAT00000002484	1473	1265.16	244	12.3695
ENSXMAT00000002466	1227	1019.16	414	26.0535
ENSXMAT00000002465	3984	3776.16	1286	21.8423
ENSXMAT00000002474	1489	1281.16	450	22.5277
ENSXMAT00000002470	2862	2654.16	529	12.7831
ENSXMAT00000002514	6824	6616.16	1795	17.4007
ENSXMAT00000002476	1290	1082.16	68	4.03019
ENSXMAT00000002471	978	770.157	0	0
ENSXMAT00000002481	3111	2903.16	179	3.95448
ENSXMAT00000002473	6486	6278.16	1322	13.5054
ENSXMAT00000002472	2460	2252.16	56	1.59476
ENSXMAT00000002480	4619	4411.16	276.888	4.02586
ENSXMAT00000002488	1953	1745.16	156	5.7332
ENSXMAT00000002478	1136	928.157	533	36.831
ENSXMAT00000002477	5207	4999.16	839	10.764
ENSXMAT00000002479	582	375.783	18	3.07215
ENSXMAT00000002491	996	788.157	312	25.3892
ENSXMAT00000002486	2944	2736.16	157	3.68015
ENSXMAT00000002497	5591	5383.16	349.112	4.15944
ENSXMAT00000002485	1833	1625.16	15	0.591975
ENSXMAT00000002516	8707	8499.16	1135.21	8.56656
ENSXMAT00000002489	4500	4292.16	161	2.40579
ENSXMAT00000002487	5227	5019.16	112	1.43118
ENSXMAT00000002501	1200	992.157	399	25.7929
ENSXMAT00000002493	5997	5789.16	181.139	2.0068
ENSXMAT00000002503	2895	2687.16	645	15.3948
ENSXMAT00000002496	8216	8008.16	2031	16.2661
ENSXMAT00000002492	1537	1329.16	135	6.51426
ENSXMAT00000002505	1415	1207.16	1	0.0531305
ENSXMAT00000002512	3005	2797.16	576	13.2073
ENSXMAT00000002494	5696	5488.16	237	2.76968
ENSXMAT00000002498	5259	5051.16	168.458	2.13898
ENSXMAT00000002517	1737	1529.16	52	2.18101
ENSXMAT00000002500	807	599.468	102	10.9129
ENSXMAT00000002502	1409	1201.16	294	15.6984
ENSXMAT00000002499	771	563.525	1	0.113814
ENSXMAT00000002507	2382	2174.16	471.734	13.916
ENSXMAT00000002513	12105	11897.2	602	3.24534
ENSXMAT00000002508	3317	3109.16	1063	21.9279
ENSXMAT00000002506	1002	794.157	1	0.0807609
ENSXMAT00000002510	5350	5142.16	120.5	1.50297
ENSXMAT00000002554	9216	9008.16	4217	30.0244
ENSXMAT00000002527	2375	2167.16	81	2.39719
ENSXMAT00000002509	1327	1119.16	51	2.92272
ENSXMAT00000002511	1422	1214.16	99	5.22959
ENSXMAT00000002526	3099	2891.16	1811	40.1748
ENSXMAT00000002533	2845	2637.16	713	17.3405
ENSXMAT00000002523	2268	2060.16	892	27.7697
ENSXMAT00000002534	8342	8134.16	1090.74	8.60033
ENSXMAT00000002519	2867	2659.16	767	18.4994
ENSXMAT00000002532	3327	3119.16	27	0.55518
ENSXMAT00000002520	1269	1061.16	101	6.10449
ENSXMAT00000002522	1233	1025.16	0	0
ENSXMAT00000002518	561	355.332	38	6.85894
ENSXMAT00000002529	1608	1400.16	17	0.778717
ENSXMAT00000002521	2317	2109.16	3	0.0912262
ENSXMAT00000002524	1266	1058.16	61	3.69732
ENSXMAT00000002531	3932	3724.16	566	9.74755
ENSXMAT00000002542	2927	2719.16	60	1.41522
ENSXMAT00000002540	2459	2251.16	5800	165.245
ENSXMAT00000002530	1722	1514.16	129	5.46419
ENSXMAT00000002538	1634	1426.16	2	0.0899435
ENSXMAT00000002536	4876	4668.16	7998	109.886
ENSXMAT00000002537	1572	1364.16	0	0
ENSXMAT00000002535	507	303.118	217	45.9151
ENSXMAT00000002552	2193	1985.16	178	5.75085
ENSXMAT00000002539	1173	965.157	129	8.57233
ENSXMAT00000002543	3491	3283.16	318	6.21216
ENSXMAT00000002546	2736	2528.16	211	5.35286
ENSXMAT00000002561	2446	2238.16	51	1.46146
ENSXMAT00000002555	5715	5507.16	812	9.45662
ENSXMAT00000002541	888	680.157	3	0.282891
ENSXMAT00000002551	1445	1237.16	1	0.0518421
ENSXMAT00000002544	819	611.347	332	34.8303
ENSXMAT00000002557	4187	3979.16	907	14.6192
ENSXMAT00000002545	198	50.9748	36	45.2954
ENSXMAT00000002562	1749	1541.16	630	26.2181
ENSXMAT00000002547	552	346.577	102	18.8759
ENSXMAT00000002558	3380	3172.16	438	8.85578
ENSXMAT00000002553	573	366.969	17	2.97116
ENSXMAT00000002568	2922	2714.16	263	6.21481
ENSXMAT00000002567	2001	1793.16	407	14.5574
ENSXMAT00000002563	2808	2600.16	1067	26.3192
ENSXMAT00000002575	3921	3713.16	162	2.7982
ENSXMAT00000002570	1623	1415.16	270	12.2368
ENSXMAT00000002573	1908	1700.16	10156	383.125
ENSXMAT00000002559	975	767.157	1814	151.656
ENSXMAT00000002602	8065	7857.16	936.961	7.64827
ENSXMAT00000002569	4256	4048.16	4	0.0633738
ENSXMAT00000002582	3733	3525.16	15284	278.077
ENSXMAT00000002578	1002	794.157	77	6.21859
ENSXMAT00000002565	741	533.743	77	9.25263
ENSXMAT00000002579	1920	1712.16	184	6.89258
ENSXMAT00000002571	2504	2296.16	150	4.18983
ENSXMAT00000002574	2416	2208.16	245	7.11612
ENSXMAT00000002572	1251	1043.16	61	3.75049
ENSXMAT00000002586	1089	881.157	436	31.7351
ENSXMAT00000002576	2306	2098.16	125	3.82102
ENSXMAT00000002577	744	536.637	1474	176.167
ENSXMAT00000002581	5647	5439.16	880	10.3767
ENSXMAT00000002592	1453	1245.16	426	21.9428
ENSXMAT00000002595	4363	4155.16	822	12.688
ENSXMAT00000002584	1836	1628.16	14	0.551492
ENSXMAT00000002590	1230	1022.16	842	52.8326
ENSXMAT00000002580	4384	4176.16	82	1.25934
ENSXMAT00000002635	4796	4588.16	409	5.71732
ENSXMAT00000002583	2763	2555.16	69	1.73196
ENSXMAT00000002596	972	764.157	87	7.30204
ENSXMAT00000002585	4433	4225.16	1149	17.4415
ENSXMAT00000002589	582	375.783	1314	224.267
ENSXMAT00000002600	3220	3012.16	25	0.532316
ENSXMAT00000002587	648	440.937	153	22.2547
ENSXMAT00000002588	1440	1232.16	4668	242.981
ENSXMAT00000002591	1697	1489.16	198	8.5277
ENSXMAT00000002609	1279	1071.16	770	46.1047
ENSXMAT00000002593	465	263.259	738	179.796
ENSXMAT00000002594	1455	1247.16	19	0.977102
ENSXMAT00000002599	1426	1218.16	537	28.2734
ENSXMAT00000002598	2364	2156.16	79	2.34992
ENSXMAT00000002610	2310	2102.16	77	2.34927
ENSXMAT00000002634	7713	7505.16	1116.97	9.54525
ENSXMAT00000002605	1317	1109.16	181	10.4663
ENSXMAT00000002606	915	707.157	575	52.1506
ENSXMAT00000002612	1254	1046.16	156	9.5639
ENSXMAT00000002601	1734	1526.16	9953.89	418.312
ENSXMAT00000002604	3876	3668.16	99.8236	1.74539
ENSXMAT00000002607	2925	2717.16	0	0
ENSXMAT00000002603	3951	3743.16	7537	129.142
ENSXMAT00000002627	4117	3909.16	140	2.29695
ENSXMAT00000002623	4970	4762.16	3	0.040404
ENSXMAT00000002611	1284	1076.16	109	6.49618
ENSXMAT00000002617	2143	1935.16	128	4.2423
ENSXMAT00000002614	741	533.743	56	6.72919
ENSXMAT00000002632	5046	4838.16	4016	53.2379
ENSXMAT00000002629	3849	3641.16	1359	23.938
ENSXMAT00000002616	1081	873.157	921	67.6511
ENSXMAT00000002613	1071	863.157	276	20.5082
ENSXMAT00000002642	9373	9165.16	196	1.37159
ENSXMAT00000002615	318	133.475	931	447.361
ENSXMAT00000002638	1742	1534.16	140	5.85282
ENSXMAT00000002618	438	237.712	4	1.07923
ENSXMAT00000002619	1257	1049.16	12.0317	0.735521
ENSXMAT00000002620	1348	1140.16	424	23.8511
ENSXMAT00000002622	294	114.583	162	90.6779
ENSXMAT00000002621	2137	1929.16	16	0.531936
ENSXMAT00000002624	1134	926.157	186	12.8806
ENSXMAT00000002633	1692	1484.16	649	28.0461
ENSXMAT00000002637	2162	1954.16	31	1.01744
ENSXMAT00000002626	3420	3212.16	298	5.95013
ENSXMAT00000002628	1650	1442.16	96	4.26939
ENSXMAT00000002630	2111	1903.16	2	0.0674004
ENSXMAT00000002631	2657	2449.16	113	2.95916
ENSXMAT00000002636	3078	2870.16	335	7.48594
ENSXMAT00000002647	1449	1241.16	28	1.4469
ENSXMAT00000002682	8473	8265.16	232	1.8003
ENSXMAT00000002652	2865	2657.16	1965	47.4299
ENSXMAT00000002644	2569	2361.16	6	0.16298
ENSXMAT00000002639	967	759.157	872.034	73.6731
ENSXMAT00000002658	6447	6239.16	224.293	2.30567
ENSXMAT00000002653	1875	1667.16	0	0
ENSXMAT00000002640	5429	5221.16	771	9.47098
ENSXMAT00000002641	1935	1727.16	107	3.97337
ENSXMAT00000002659	1050	842.157	508	38.6882
ENSXMAT00000002643	1362	1154.16	239	13.2813
ENSXMAT00000002670	2001	1793.16	3	0.107303
ENSXMAT00000002645	870	662.157	70	6.78023
ENSXMAT00000002646	826	618.286	195	20.228
ENSXMAT00000002650	1516	1308.16	969	47.5085
ENSXMAT00000002648	1038	830.157	130	10.0436
ENSXMAT00000002649	2509	2301.16	3376	94.0943
ENSXMAT00000002669	2412	2204.16	1947	56.654
ENSXMAT00000002651	3098	2890.16	5	0.110957
ENSXMAT00000002657	5115	4907.16	325	4.24777
ENSXMAT00000002661	1005	797.157	186	14.965
ENSXMAT00000002655	1716	1508.16	254	10.8018
ENSXMAT00000002672	3561	3353.16	5000	95.6364
ENSXMAT00000002654	841	633.222	5	0.506432
ENSXMAT00000002664	3111	2903.16	1034	22.8432
ENSXMAT00000002656	1979	1771.16	3838	138.981
ENSXMAT00000002660	1227	1019.16	774	48.7088
ENSXMAT00000002679	5121	4913.16	1146	14.96
ENSXMAT00000002666	2427	2219.16	84	2.42772
ENSXMAT00000002671	1488	1280.16	422	21.1425
ENSXMAT00000002662	1527	1319.16	218	10.5991
ENSXMAT00000002663	592	385.63	347.719	57.8315
ENSXMAT00000002665	651	443.937	15	2.16709
ENSXMAT00000002675	5828	5620.16	2813.28	32.1049
ENSXMAT00000002705	4048	3840.16	1323	22.0962
ENSXMAT00000002667	483	280.323	0	0
ENSXMAT00000002668	1356	1148.16	235	13.1273
ENSXMAT00000002673	1856	1648.16	2370	92.2268
ENSXMAT00000002683	5013	4805.16	2266	30.2454
ENSXMAT00000002674	1875	1667.16	517	19.8894
ENSXMAT00000002677	2900	2692.16	66.2478	1.57826
ENSXMAT00000002697	1371	1163.16	1151	63.4665
ENSXMAT00000002676	4912	4704.16	370	5.0446
ENSXMAT00000002690	3750	3542.16	288	5.21473
ENSXMAT00000002702	1849	1641.16	19	0.742524
ENSXMAT00000002680	1018	810.157	104	8.23325
ENSXMAT00000002678	1707	1499.16	207	8.85586
ENSXMAT00000002685	1540	1332.16	365	17.573
ENSXMAT00000002681	4159	3951.16	1021	16.5733
ENSXMAT00000002684	1353	1145.16	28	1.5682
ENSXMAT00000002686	1455	1247.16	321	16.5079
ENSXMAT00000002689	2095	1887.16	358	12.167
ENSXMAT00000002693	5266	5058.16	421	5.33823
ENSXMAT00000002688	4011	3803.16	1	0.0168641
ENSXMAT00000002707	2022	1814.16	4	0.141414
ENSXMAT00000002692	1350	1142.16	266	14.937
ENSXMAT00000002691	3700	3492.16	937	17.2089
ENSXMAT00000002700	1962	1754.16	486	17.7695
ENSXMAT00000002695	1106	898.157	194	13.8534
ENSXMAT00000002694	1309	1101.16	3	0.174735
ENSXMAT00000002696	2046	1838.16	1375	47.9764
ENSXMAT00000002714	1468	1260.16	498	25.3461
ENSXMAT00000002709	1134	926.157	835	57.8241
ENSXMAT00000002711	2376	2168.16	253	7.48406
ENSXMAT00000002703	1985	1777.16	17	0.613522
ENSXMAT00000002712	3215	3007.16	264	5.6306
