target_id	length	eff_length	est_counts	tpm
ENSXMAT00000004429	804	612.619	165	17.2646
ENSXMAT00000004430	207	70.5603	57	51.7818
ENSXMAT00000004486	2925	2733.54	318	7.45701
ENSXMAT00000004451	3347	3155.54	63	1.27976
ENSXMAT00000004466	1437	1245.54	120	6.17571
ENSXMAT00000004443	1077	885.539	14	1.01341
ENSXMAT00000004501	9258	9066.54	131	0.926175
ENSXMAT00000004434	3239	3047.54	152	3.19711
ENSXMAT00000004461	1629	1437.54	6	0.267544
ENSXMAT00000004468	14667	14475.5	2640	11.6905
ENSXMAT00000004440	4896	4704.54	77	1.04915
ENSXMAT00000004441	4615	4423.54	17	0.246344
ENSXMAT00000004453	3738	3546.54	1312	23.7133
ENSXMAT00000004446	417	235.932	137	37.2218
ENSXMAT00000004448	3748	3556.54	252.442	4.54984
ENSXMAT00000004454	3807	3615.54	247.055	4.3801
ENSXMAT00000004465	4271	4079.54	346	5.43661
ENSXMAT00000004449	3003	2811.54	840.914	19.1721
ENSXMAT00000004457	2256	2064.54	459.902	14.2793
ENSXMAT00000004450	1713	1521.54	12	0.505547
ENSXMAT00000004447	2676	2484.54	103	2.65738
ENSXMAT00000004487	6986	6794.54	441	4.16046
ENSXMAT00000004458	1961	1769.54	1278	46.295
ENSXMAT00000004512	4104	3912.54	2462	40.336
ENSXMAT00000004470	2001	1809.54	485.086	17.1836
ENSXMAT00000004452	1329	1137.54	0	0
ENSXMAT00000004456	489	303.178	52	10.9943
ENSXMAT00000004463	4195	4003.54	75	1.20083
ENSXMAT00000004455	3528	3336.54	54	1.03743
ENSXMAT00000004495	1231	1039.54	0	0
ENSXMAT00000004460	3278	3086.54	1	0.0207678
ENSXMAT00000004472	2335	2143.54	98	2.93061
ENSXMAT00000004477	1899	1707.54	139	5.21804
ENSXMAT00000004474	4211	4019.54	160	2.55157
ENSXMAT00000004464	1621	1429.54	12	0.538082
ENSXMAT00000004484	2043	1851.54	265	9.17437
ENSXMAT00000004500	3144	2952.54	694	15.067
ENSXMAT00000004481	2182	1990.54	323	10.4015
ENSXMAT00000004499	2289	2097.54	538	16.4413
ENSXMAT00000004469	5225	5033.54	1650.91	21.0238
ENSXMAT00000004473	2243	2051.54	19	0.593659
ENSXMAT00000004471	2540	2348.54	211	5.75901
ENSXMAT00000004476	1215	1023.54	417.398	26.1402
ENSXMAT00000004485	3885	3693.54	641	11.1244
ENSXMAT00000004514	5697	5505.54	1068	12.4347
ENSXMAT00000004483	2830	2638.54	167	4.0571
ENSXMAT00000004480	672	481.58	561	74.672
ENSXMAT00000004488	3278	3086.54	297	6.16805
ENSXMAT00000004509	1146	954.539	1417	95.1567
ENSXMAT00000004498	3180	2988.54	125.159	2.68451
ENSXMAT00000004496	3988	3796.54	29	0.489636
ENSXMAT00000004478	3383	3191.54	242	4.86047
ENSXMAT00000004492	10010	9818.54	244	1.59296
ENSXMAT00000004482	1530	1338.54	366	17.5272
ENSXMAT00000004489	771	579.735	9	0.995122
ENSXMAT00000004521	3695	3503.54	5406	98.9082
ENSXMAT00000004508	1810	1618.54	60	2.37624
ENSXMAT00000004510	2527	2335.54	211	5.79106
ENSXMAT00000004545	6088	5896.54	1023	11.1209
ENSXMAT00000004524	3990	3798.54	859	14.4957
ENSXMAT00000004490	4974	4782.54	579	7.76038
ENSXMAT00000004525	6026	5834.54	1427.66	15.6849
ENSXMAT00000004491	702	511.381	184	23.0641
ENSXMAT00000004504	5783	5591.54	817	9.36599
ENSXMAT00000004511	1740	1548.54	339	14.0327
ENSXMAT00000004596	1659	1467.54	521	22.7568
ENSXMAT00000004497	1278	1086.54	98	5.78154
ENSXMAT00000004550	5129	4937.54	795.124	10.3226
ENSXMAT00000004505	2127	1935.54	57	1.88771
ENSXMAT00000004513	870	678.619	1209	114.199
ENSXMAT00000004563	2184	1992.54	111	3.57091
ENSXMAT00000004527	1011	819.539	29	2.26825
ENSXMAT00000004503	1218	1026.54	48	2.99729
ENSXMAT00000004502	669	478.58	0	0
ENSXMAT00000004506	252	100.7	925	588.811
ENSXMAT00000004528	2250	2058.54	0	0
ENSXMAT00000004558	7296	7104.54	508	4.58343
ENSXMAT00000004532	3120	2928.54	259.428	5.67843
ENSXMAT00000004507	246	96.2325	296	197.166
ENSXMAT00000004516	2396	2204.54	2302	66.9346
ENSXMAT00000004515	1680	1488.54	100	4.30629
ENSXMAT00000004517	552	363.537	175	30.8569
ENSXMAT00000004518	3275	3083.54	59	1.22649
ENSXMAT00000004520	972	780.619	371.387	30.4966
ENSXMAT00000004537	2920	2728.54	1	0.0234927
ENSXMAT00000004519	6199	6007.54	187.576	2.00145
ENSXMAT00000004608	8733	8541.54	3862.87	28.9893
ENSXMAT00000004526	2070	1878.54	1	0.0341227
ENSXMAT00000004522	3456	3264.54	249	4.88923
ENSXMAT00000004533	1225	1033.54	313	19.4125
ENSXMAT00000004523	871	679.619	51.938	4.89872
ENSXMAT00000004534	2007	1815.54	27	0.953282
ENSXMAT00000004530	5971	5779.54	1602.61	17.7745
ENSXMAT00000004557	9760	9568.54	253	1.69488
ENSXMAT00000004529	2513	2321.54	36	0.994007
ENSXMAT00000004560	3591	3399.54	1125.06	21.2138
ENSXMAT00000004579	7033	6841.54	900	8.43241
ENSXMAT00000004540	1675	1483.54	7	0.302456
ENSXMAT00000004547	801	609.619	226	23.7637
ENSXMAT00000004539	939	747.619	46	3.94404
ENSXMAT00000004544	2180	1988.54	200	6.44702
ENSXMAT00000004531	609	419.292	138	21.0972
ENSXMAT00000004575	5600	5408.54	60.9107	0.7219
ENSXMAT00000004556	3345	3153.54	53	1.07731
ENSXMAT00000004536	273	115.799	61.5722	34.0835
ENSXMAT00000004535	528	340.457	35	6.58975
ENSXMAT00000004601	9980	9788.54	1891	12.3833
ENSXMAT00000004538	5400	5208.54	335	4.1228
ENSXMAT00000004570	3261	3069.54	629	13.1353
ENSXMAT00000004546	954	762.619	1	0.0840535
ENSXMAT00000004541	1632	1440.54	56	2.49187
ENSXMAT00000004542	1744	1552.54	661	27.2912
ENSXMAT00000004552	1552	1360.54	899	42.3557
ENSXMAT00000004543	1614	1422.54	758	34.1561
ENSXMAT00000004574	1581	1389.54	121	5.58184
ENSXMAT00000004553	6202	6010.54	587	6.26019
ENSXMAT00000004549	3359	3167.54	44	0.890418
ENSXMAT00000004548	4108	3916.54	492	8.05241
ENSXMAT00000004566	3391	3199.54	1174	23.5203
ENSXMAT00000004597	4073	3881.54	25	0.412856
ENSXMAT00000004551	3071	2879.54	7	0.155825
ENSXMAT00000004559	3142	2950.54	2	0.0434502
ENSXMAT00000004554	2925	2733.54	682	15.9927
ENSXMAT00000004590	1680	1488.54	303	13.048
ENSXMAT00000004555	741	550.013	377	43.9371
ENSXMAT00000004578	3344	3152.54	12	0.243997
ENSXMAT00000004573	2095	1903.54	84	2.82866
ENSXMAT00000004562	3370	3178.54	7	0.141167
ENSXMAT00000004576	1960	1768.54	611	22.1457
ENSXMAT00000004599	2538	2346.54	372	10.162
ENSXMAT00000004609	3006	2814.54	772	17.5822
ENSXMAT00000004561	1632	1440.54	4	0.177991
ENSXMAT00000004615	8349	8157.54	781	6.13698
ENSXMAT00000004565	1948	1756.54	682	24.888
ENSXMAT00000004612	3024	2832.54	134	3.03244
ENSXMAT00000004564	5578	5386.54	410.083	4.88006
ENSXMAT00000004567	3888	3696.54	64	1.10981
ENSXMAT00000004571	1827	1635.54	0	0
ENSXMAT00000004587	2635	2443.54	442	11.5949
ENSXMAT00000004568	6310	6118.54	283	2.96484
ENSXMAT00000004569	1991	1799.54	644	22.9397
ENSXMAT00000004577	1550	1358.54	369	17.4107
ENSXMAT00000004583	4644	4452.54	139.093	2.00245
ENSXMAT00000004572	1184	992.539	10	0.645826
ENSXMAT00000004584	1572	1380.54	451	20.9407
ENSXMAT00000004603	1833	1641.54	18	0.702885
ENSXMAT00000004582	7587	7395.54	780	6.76064
ENSXMAT00000004580	1580	1388.54	306	14.1262
ENSXMAT00000004591	3830	3638.54	9.08927	0.160127
ENSXMAT00000004585	1542	1350.54	2073	98.391
ENSXMAT00000004586	3038	2846.54	631	14.2094
ENSXMAT00000004581	2963	2771.54	315	7.28539
ENSXMAT00000004595	1861	1669.54	576	22.1151
ENSXMAT00000004613	2032	1840.54	1007	35.0709
ENSXMAT00000004592	774	582.619	156	17.1634
ENSXMAT00000004588	3248	3056.54	61.3962	1.28758
ENSXMAT00000004602	3932	3740.54	866.914	14.8561
ENSXMAT00000004622	5283	5091.54	440	5.53945
ENSXMAT00000004617	1574	1382.54	1163	53.9219
ENSXMAT00000004589	894	702.619	14	1.27724
ENSXMAT00000004600	446	262.513	1153	281.541
ENSXMAT00000004620	1674	1482.54	84	3.63192
ENSXMAT00000004593	2968	2776.54	1545	35.6687
ENSXMAT00000004594	156	42.1551	0	0
ENSXMAT00000004611	1368	1176.54	228	12.422
ENSXMAT00000004619	2425	2233.54	5180	148.662
ENSXMAT00000004607	756	564.735	248	28.1495
ENSXMAT00000004634	6564	6372.54	4213.69	42.3851
ENSXMAT00000004614	2689	2497.54	263	6.75004
ENSXMAT00000004604	2302	2110.54	244	7.4107
ENSXMAT00000004598	1078	886.539	11	0.795349
ENSXMAT00000004606	2885	2693.54	233	5.54493
ENSXMAT00000004648	2937	2745.54	1719	40.1339
ENSXMAT00000004625	1101	909.539	506	35.6609
ENSXMAT00000004610	1834	1642.54	84	3.27813
ENSXMAT00000004605	1206	1014.54	34	2.14819
ENSXMAT00000004652	1506	1314.54	246	11.9957
ENSXMAT00000004624	726	535.175	1	0.119775
ENSXMAT00000004644	4385	4193.54	130	1.98713
ENSXMAT00000004632	951	759.619	184	15.5269
ENSXMAT00000004659	5022	4830.54	1421	18.8565
ENSXMAT00000004618	3227	3035.54	343.638	7.25653
ENSXMAT00000004641	1404	1212.54	502	26.5382
ENSXMAT00000004627	1562	1370.54	37	1.73051
ENSXMAT00000004826	10165	9973.54	149	0.957635
ENSXMAT00000004616	1482	1290.54	49	2.43382
ENSXMAT00000004642	6963	6771.54	651	6.1625
ENSXMAT00000004628	9108	8916.54	3284	23.6086
ENSXMAT00000004636	1908	1716.54	53	1.97918
ENSXMAT00000004621	1398	1206.54	150	7.96917
ENSXMAT00000004646	3772	3580.54	863	15.4499
ENSXMAT00000004623	1461	1269.54	364	18.3789
ENSXMAT00000004626	1205	1013.54	12	0.758934
ENSXMAT00000004635	1452	1260.54	221	11.2383
ENSXMAT00000004653	4699	4507.54	675	9.59903
ENSXMAT00000004631	792	600.619	0	0
ENSXMAT00000004629	3256	3064.54	496	10.3748
ENSXMAT00000004630	865	673.619	2	0.190318
ENSXMAT00000004647	4035	3843.54	306	5.10332
ENSXMAT00000004640	954	762.619	16	1.34486
ENSXMAT00000004638	4071	3879.54	13	0.214796
ENSXMAT00000004633	558	369.278	0	0
ENSXMAT00000004654	1509	1317.54	351	17.0768
ENSXMAT00000004688	7462	7270.54	69	0.608339
ENSXMAT00000004650	3465	3273.54	2797	54.7694
ENSXMAT00000004637	3229	3037.54	1	0.0211029
ENSXMAT00000004639	1954	1762.54	152	5.528
ENSXMAT00000004649	5475	5283.54	323	3.91869
ENSXMAT00000004658	1060	868.539	174	12.8417
ENSXMAT00000004679	4683	4491.54	853	12.1735
ENSXMAT00000004643	509	322.327	226	44.9443
ENSXMAT00000004645	168	48.4874	1000	1322.01
ENSXMAT00000004668	2277	2085.54	1180	36.2683
ENSXMAT00000004661	5361	5169.54	413	5.12108
ENSXMAT00000004680	3595	3403.54	279	5.25456
ENSXMAT00000004664	3459	3267.54	2	0.0392349
ENSXMAT00000004676	5100	4908.54	919	12.0012
ENSXMAT00000004651	2411	2219.54	124	3.58115
ENSXMAT00000004657	2471	2279.54	46	1.29352
ENSXMAT00000004656	381	203.795	90	28.3082
ENSXMAT00000004662	2553	2361.54	218	5.91731
ENSXMAT00000004655	324	155.186	852	351.925
ENSXMAT00000004704	4842	4650.54	337	4.64504
ENSXMAT00000004660	1329	1137.54	157	8.84701
ENSXMAT00000004677	2781	2589.54	423	10.4708
ENSXMAT00000004663	2604	2412.54	666	17.6955
ENSXMAT00000004683	6578	6386.54	2472	24.8111
ENSXMAT00000004669	1386	1194.54	753.756	40.4477
ENSXMAT00000004670	2743	2551.54	222	5.57717
ENSXMAT00000004665	1714	1522.54	1511	63.6149
ENSXMAT00000004733	3309	3117.54	5015	103.115
ENSXMAT00000004684	2662	2470.54	17	0.441083
ENSXMAT00000004675	5814	5622.54	274	3.12379
ENSXMAT00000004666	1059	867.539	2	0.147776
ENSXMAT00000004667	1548	1356.54	13	0.614291
ENSXMAT00000004673	2728	2536.54	533	13.4694
ENSXMAT00000004671	1093	901.539	41	2.91516
ENSXMAT00000004689	6096	5904.54	1310.13	14.223
ENSXMAT00000004686	4010	3818.54	67	1.12471
ENSXMAT00000004672	372	195.635	0	0
ENSXMAT00000004795	7722	7530.54	1763	15.0068
ENSXMAT00000004674	1662	1470.54	6	0.26154
ENSXMAT00000004682	1381	1189.54	1183	63.7484
ENSXMAT00000004678	654	463.77	0	0
ENSXMAT00000004685	1560	1368.54	19	0.889937
ENSXMAT00000004691	2088	1896.54	4	0.135195
ENSXMAT00000004695	2499	2307.54	1208.96	33.5834
ENSXMAT00000004681	2450	2258.54	5	0.141908
ENSXMAT00000004741	3030	2838.54	664	14.9946
ENSXMAT00000004699	4362	4170.54	336.806	5.17667
ENSXMAT00000004694	6573	6381.54	54	0.542415
ENSXMAT00000004687	619	429.08	7	1.04574
ENSXMAT00000004697	2350	2158.54	476	14.1355
ENSXMAT00000004714	1533	1341.54	358	17.1058
ENSXMAT00000004692	2150	1958.54	269	8.80406
ENSXMAT00000004838	2826	2634.54	162	3.94161
ENSXMAT00000004690	4049	3857.54	146.463	2.43377
ENSXMAT00000004715	4145	3953.54	290	4.70192
ENSXMAT00000004700	1039	847.539	1	0.0756316
ENSXMAT00000004712	2487	2295.54	403	11.2534
ENSXMAT00000004722	4043	3851.54	71	1.18165
ENSXMAT00000004730	2753	2561.54	191	4.77964
ENSXMAT00000004706	3455	3263.54	1557	30.5818
ENSXMAT00000004815	3918	3726.54	583.917	10.044
ENSXMAT00000004729	4276	4084.54	1682	26.3965
ENSXMAT00000004713	1518	1326.54	11	0.53154
ENSXMAT00000004707	1926	1734.54	256	9.46061
ENSXMAT00000004721	2799	2607.54	154	3.78576
ENSXMAT00000004709	2498	2306.54	43	1.19501
ENSXMAT00000004711	943	751.619	0	0
ENSXMAT00000004703	1509	1317.54	130	6.32474
ENSXMAT00000004737	1118	926.539	5578	385.903
ENSXMAT00000004732	4460	4268.54	70	1.05119
ENSXMAT00000004752	4119	3927.54	913	14.9009
ENSXMAT00000004708	1305	1113.54	62	3.56902
ENSXMAT00000004760	1716	1524.54	377	15.8513
ENSXMAT00000004710	873	681.619	5.03363	0.473373
ENSXMAT00000004757	3853	3661.54	40	0.70026
ENSXMAT00000004739	1746	1554.54	363	14.9681
ENSXMAT00000004749	1768	1576.54	454	18.4593
ENSXMAT00000004717	1200	1008.54	0	0
ENSXMAT00000004718	5922	5730.54	1215.97	13.6016
ENSXMAT00000004770	3831	3639.54	2054	36.1757
ENSXMAT00000004716	1314	1122.54	21.39	1.22144
ENSXMAT00000004720	4368	4176.54	2704	41.5005
ENSXMAT00000004719	829	637.619	102.428	10.2972
ENSXMAT00000004763	2765	2573.54	2131	53.0781
ENSXMAT00000004772	4807	4615.54	92	1.2777
ENSXMAT00000004723	2089	1897.54	3	0.101343
ENSXMAT00000004761	4144	3952.54	315.774	5.1211
ENSXMAT00000004731	2774	2582.54	96	2.3828
ENSXMAT00000004759	2448	2256.54	773	21.9584
ENSXMAT00000004724	1396	1204.54	3	0.159648
ENSXMAT00000004725	863	671.619	0	0
ENSXMAT00000004727	1449	1257.54	0	0
ENSXMAT00000004767	2698	2506.54	130	3.32454
ENSXMAT00000004780	5135	4943.54	3179	41.2207
ENSXMAT00000004728	894	702.619	4	0.364925
ENSXMAT00000004734	969	777.619	2	0.164864
ENSXMAT00000004746	5556	5364.54	1674	20.0026
ENSXMAT00000004748	1386	1194.54	156	8.37119
ENSXMAT00000004738	6781	6589.54	941	9.15372
ENSXMAT00000004753	885	693.619	79	7.30078
ENSXMAT00000004736	1659	1467.54	0	0
ENSXMAT00000004790	1623	1431.54	1	0.0447775
ENSXMAT00000004740	2017	1825.54	42.1759	1.48094
ENSXMAT00000004742	858	666.619	109	10.4812
ENSXMAT00000004744	1883	1691.54	45	1.70527
ENSXMAT00000004863	13305	13113.5	473	2.31209
ENSXMAT00000004747	1086	894.539	0	0
ENSXMAT00000004791	2997	2805.54	145.183	3.31713
ENSXMAT00000004745	399	219.748	37	10.793
ENSXMAT00000004776	936	744.619	2	0.172171
ENSXMAT00000004751	1893	1701.54	47.2709	1.7808
ENSXMAT00000004754	1946	1754.54	25.7291	0.939993
ENSXMAT00000004783	3697	3505.54	4696	85.869
ENSXMAT00000004764	1611	1419.54	499	22.5329
ENSXMAT00000004765	2442	2250.54	1122	31.9572
ENSXMAT00000004756	1438	1246.54	85	4.37095
ENSXMAT00000004758	1687	1495.54	137	5.872
ENSXMAT00000004825	7147	6955.54	1291	11.8976
ENSXMAT00000004811	5374	5182.54	814.343	10.0723
ENSXMAT00000004768	2976	2784.54	262	6.0313
ENSXMAT00000004777	1999	1807.54	308	10.9226
ENSXMAT00000004779	738	547.013	219	25.6631
ENSXMAT00000004798	2083	1891.54	142	4.81212
ENSXMAT00000004781	1791	1599.54	682	27.3308
ENSXMAT00000004769	1553	1361.54	91	4.28425
ENSXMAT00000004773	2641	2449.54	29	0.758886
ENSXMAT00000004775	2174	1982.54	0	0
ENSXMAT00000004774	555	366.463	44	7.69636
ENSXMAT00000004784	7059	6867.54	487	4.5456
ENSXMAT00000004786	5258	5066.54	552	6.98378
ENSXMAT00000004802	1641	1449.54	198	8.75585
ENSXMAT00000004789	1872	1680.54	221	8.4296
ENSXMAT00000004785	375	198.366	837	270.472
ENSXMAT00000004820	3872	3680.54	1004	17.4858
ENSXMAT00000004803	1161	969.539	11	0.727261
ENSXMAT00000004782	2868	2676.54	420	10.0586
ENSXMAT00000004788	5932	5740.54	9516	106.259
ENSXMAT00000004787	948	756.619	138	11.6914
ENSXMAT00000004794	575	385.897	1114	185.045
ENSXMAT00000004804	1410	1218.54	315	16.5704
ENSXMAT00000004896	7137	6945.54	20	0.184581
ENSXMAT00000004792	2126	1934.54	164	5.43412
ENSXMAT00000004829	7874	7682.54	1541	12.8576
ENSXMAT00000004793	1739	1547.54	357.817	14.8212
ENSXMAT00000004800	2559	2367.54	31	0.83932
ENSXMAT00000004808	705	514.228	89	11.0942
ENSXMAT00000004816	1467	1275.54	95	4.77412
ENSXMAT00000004818	780	588.619	3535	384.963
ENSXMAT00000004796	447	263.432	7	1.70331
ENSXMAT00000004797	438	255.121	9	2.26131
ENSXMAT00000004799	3447	3255.54	17	0.334726
ENSXMAT00000004871	2169	1977.54	102	3.30627
ENSXMAT00000004801	840	648.619	8	0.790612
ENSXMAT00000004810	4414	4222.54	347	5.26767
ENSXMAT00000004807	816	624.619	19	1.94985
ENSXMAT00000004824	1623	1431.54	774	34.6578
ENSXMAT00000004805	2723	2531.54	98	2.48144
ENSXMAT00000004806	732	541.122	1	0.118459
ENSXMAT00000004856	3552	3360.54	618.857	11.8044
ENSXMAT00000004831	2331	2139.54	797	23.8782
ENSXMAT00000004809	874	682.619	7	0.657329
ENSXMAT00000004812	537	349.075	181	33.2371
ENSXMAT00000004813	906	714.619	32	2.87038
ENSXMAT00000004817	1156	964.539	9	0.598116
ENSXMAT00000004821	2406	2214.54	291	8.42311
ENSXMAT00000004835	2236	2044.54	832	26.085
ENSXMAT00000004823	5567	5375.54	312.918	3.7314
ENSXMAT00000004819	1404	1212.54	1	0.0528649
ENSXMAT00000004840	3042	2850.54	0	0
ENSXMAT00000004828	2363	2171.54	31	0.915076
ENSXMAT00000004832	1257	1065.54	82	4.93296
ENSXMAT00000004853	3384	3192.54	7	0.140548
ENSXMAT00000004822	471	286.225	109	24.4108
ENSXMAT00000004860	5897	5705.54	1706	19.1666
ENSXMAT00000004877	1761	1569.54	263.165	10.7478
ENSXMAT00000004827	2770	2578.54	74.1774	1.844
ENSXMAT00000004836	1173	981.539	1	0.0653064
ENSXMAT00000004830	1025	833.539	99	7.61329
ENSXMAT00000004859	4727	4535.54	92	1.30024
ENSXMAT00000004847	1212	1020.54	186	11.6828
ENSXMAT00000004833	3410	3218.54	104	2.07127
ENSXMAT00000004834	5523	5331.54	458	5.5065
ENSXMAT00000004845	1194	1002.54	208	13.2992
ENSXMAT00000004852	3998	3806.54	639	10.7605
ENSXMAT00000004837	819	627.619	0	0
ENSXMAT00000004839	1429	1237.54	678	35.1183
ENSXMAT00000004841	3445	3253.54	2	0.0394037
ENSXMAT00000004867	1320	1128.54	104	5.90717
ENSXMAT00000004851	1631	1439.54	3	0.133586
ENSXMAT00000004842	1381	1189.54	0	0
ENSXMAT00000004843	3198	3006.54	279	5.9484
ENSXMAT00000004844	2126	1934.54	2	0.0662698
ENSXMAT00000004846	1979	1787.54	0	0
ENSXMAT00000004895	6133	5941.54	1271	13.7123
ENSXMAT00000004848	204	68.7606	2462	2295.15
ENSXMAT00000004872	10737	10545.5	1947	11.8348
ENSXMAT00000004849	1507	1315.54	6	0.292355
ENSXMAT00000004861	3320	3128.54	271.267	5.55801
ENSXMAT00000004850	3426	3234.54	27	0.535075
ENSXMAT00000004864	1511	1319.54	138	6.70378
ENSXMAT00000004862	2496	2304.54	1081	30.068
ENSXMAT00000004854	1608	1416.54	4	0.181007
ENSXMAT00000004857	2739	2547.54	87	2.18908
ENSXMAT00000004855	870	678.619	50	4.72288
ENSXMAT00000004869	1293	1101.54	70	4.07344
ENSXMAT00000004882	9501	9309.54	286.892	1.97539
ENSXMAT00000004858	1889	1697.54	2	0.075522
ENSXMAT00000004866	2919	2727.54	336	7.89644
ENSXMAT00000004876	501	314.584	1415	288.325
ENSXMAT00000004885	1812	1620.54	73	2.88753
ENSXMAT00000004883	1404	1212.54	85	4.49352
ENSXMAT00000004880	1686	1494.54	130	5.5757
ENSXMAT00000004865	936	744.619	19	1.63562
ENSXMAT00000004870	906	714.619	21	1.88368
ENSXMAT00000004897	4284	4092.54	35	0.548199
ENSXMAT00000004868	870	678.619	0	0
ENSXMAT00000004875	3802	3610.54	1647	29.2405
ENSXMAT00000004878	762	570.735	115	12.916
ENSXMAT00000004881	951	759.619	7	0.590698
ENSXMAT00000004873	2622	2430.54	1	0.0263731
ENSXMAT00000004874	747	555.847	73	8.41842
ENSXMAT00000004884	863	671.619	1984	189.357
ENSXMAT00000004879	8739	8547.54	102	0.764931
ENSXMAT00000004907	3129	2937.54	1598	34.8703
ENSXMAT00000004892	1738	1546.54	436	18.0713
ENSXMAT00000004886	1557	1365.54	303.332	14.2389
ENSXMAT00000004890	1975	1783.54	64	2.30017
ENSXMAT00000004888	990	798.539	261	20.9511
ENSXMAT00000004891	1513	1321.54	4	0.194018
ENSXMAT00000004893	3553	3361.54	10.2511	0.195478
ENSXMAT00000004887	972	780.619	149	12.2352
ENSXMAT00000005094	18011	17819.5	1749	6.29153
ENSXMAT00000004889	2129	1937.54	37.6676	1.24618
ENSXMAT00000004901	3874	3682.54	326	5.67457
ENSXMAT00000004921	6090	5898.54	1189	12.9211
ENSXMAT00000004915	4958	4766.54	205	2.75685
ENSXMAT00000004899	1175	983.539	393	25.6132
ENSXMAT00000004894	150	39.2711	524	855.305
ENSXMAT00000004904	4037	3845.54	1271	21.1861
ENSXMAT00000004908	2498	2306.54	145	4.02968
ENSXMAT00000004923	4452	4260.54	977	14.6992
ENSXMAT00000004902	2432	2240.54	183	5.23554
ENSXMAT00000004900	1597	1405.54	344	15.6884
ENSXMAT00000004903	1888	1696.54	8547	322.933
ENSXMAT00000004910	1212	1020.54	722	45.3493
ENSXMAT00000004909	3420	3228.54	44	0.873594
ENSXMAT00000004929	3552	3360.54	237	4.52067
ENSXMAT00000004920	1005	813.539	1059	83.4412
ENSXMAT00000004911	1320	1128.54	2796	158.812
ENSXMAT00000004913	1788	1596.54	427	17.144
ENSXMAT00000004917	908	716.619	268	23.9723
ENSXMAT00000004916	2651	2459.54	8	0.208497
ENSXMAT00000004914	918	726.619	178	15.7028
ENSXMAT00000004919	1206	1014.54	180	11.3728
ENSXMAT00000004918	1071	879.539	107	7.79815
ENSXMAT00000004922	1374	1182.54	471	25.531
ENSXMAT00000004930	7402	7210.54	1119	9.94776
ENSXMAT00000004925	1762	1570.54	387	15.7952
ENSXMAT00000004931	3729	3537.54	757	13.717
ENSXMAT00000004927	2844	2652.54	125	3.02073
ENSXMAT00000004941	6591	6399.54	98	0.981613
ENSXMAT00000004924	7436	7244.54	614	5.43276
ENSXMAT00000004926	1925	1733.54	72	2.66233
ENSXMAT00000004928	1905	1713.54	408	15.2626
ENSXMAT00000004937	3009	2817.54	515	11.7166
ENSXMAT00000004932	6177	5985.54	1778.51	19.0465
ENSXMAT00000004934	3582	3390.54	500	9.45288
ENSXMAT00000004940	4165	3973.54	27	0.435561
ENSXMAT00000004933	270	113.753	275	154.965
ENSXMAT00000004938	1247	1055.54	150	9.1092
ENSXMAT00000004935	4937	4745.54	156	2.10718
ENSXMAT00000004939	2490	2298.54	1331	37.1184
ENSXMAT00000004936	2649	2457.54	361	9.41607
ENSXMAT00000004945	1681	1489.54	447	19.2362
ENSXMAT00000005061	5757	5565.54	3729	42.9485
ENSXMAT00000004944	2041	1849.54	497	17.2249
ENSXMAT00000004950	1927	1735.54	232.967	8.60445
ENSXMAT00000004946	3763	3571.54	944	16.9426
ENSXMAT00000004942	4685	4493.54	364	5.19249
ENSXMAT00000004943	2811	2619.54	207	5.06534
ENSXMAT00000004952	1833	1641.54	1036	40.4549
ENSXMAT00000005023	10577	10385.5	468.74	2.89312
ENSXMAT00000004949	2131	1939.54	73	2.41261
ENSXMAT00000004947	4961	4769.54	302	4.05876
ENSXMAT00000004956	3312	3120.54	37	0.760038
ENSXMAT00000004948	790	598.619	103	11.0294
ENSXMAT00000004953	4521	4329.54	844	12.4958
ENSXMAT00000004961	1572	1380.54	265	12.3044
ENSXMAT00000004951	4063	3871.54	555.033	9.18963
ENSXMAT00000005033	3882	3690.54	161	2.7964
ENSXMAT00000004958	1044	852.539	271	20.376
ENSXMAT00000004954	3012	2820.54	314	7.13609
ENSXMAT00000004969	5582	5390.54	818	9.72712
ENSXMAT00000005029	2664	2472.54	230	5.96277
ENSXMAT00000004955	273	115.799	0	0
ENSXMAT00000004968	1284	1092.54	28	1.6428
ENSXMAT00000004988	4898	4706.54	434.462	5.91716
ENSXMAT00000004957	2446	2254.54	4.45932	0.126787
ENSXMAT00000004959	2482	2290.54	2	0.05597
ENSXMAT00000004960	831	639.619	0	0
ENSXMAT00000005024	2349	2157.54	75	2.22826
ENSXMAT00000005026	3486	3294.54	848	16.4993
ENSXMAT00000004964	1075	883.539	728	52.8164
ENSXMAT00000004967	828	636.619	0	0
ENSXMAT00000004966	1688	1496.54	2	0.0856653
